ἔρδω,-2.2450249077511053
πόρω,-2.2572310937509634
θεά,-2.2948095435168376
κοῖλος,-2.405824927294425
αἰπόλιον,-2.4097641579295987
τρητός,-2.4097641579295987
ἀπάγω,-2.4097641579295987
ἔριφος,-2.4097641579295987
γάλα,-2.4097641579295987
ἀγλαία,-2.4097641579295987
Δουλίχιον,-2.4097641579295987
οἴκοι,-2.4097641579295987
Σπάρτη,-2.4097641579295987
τελήεις,-2.4097641579295987
λωίων,-2.4097641579295987
ὀτρηρός,-2.4097641579295987
ἐπάρχω,-2.4097641579295987
ἐπικρατέω,-2.4097641579295987
κῆτος,-2.4097641579295987
οἰκεύς,-2.4097641579295987
συνάντομαι,-2.4097641579295987
Αἰθίοψ,-2.4097641579295987
τολυπεύω,-2.4097641579295987
εὐρυμέτωπος,-2.4097641579295987
οἰνοχοέω,-2.4097641579295987
ἔνδοθεν,-2.4097641579295987
κατόπισθεν,-2.4097641579295987
ἀμφαδόν,-2.4097641579295987
ἀρίγνωτος,-2.4097641579295987
δείκνυμι,-2.4485990544599385
μέλος,-2.4538963334194435
λέβης,-2.4538963334194435
γαστήρ,-2.4589988809962815
μελιηδής,-2.4687869433648117
κερδίων,-2.4720394190548367
ὀφθαλμός,-2.4783247075969594
εἶδον,-2.4879378382875643
ἀντίθεος,-2.488768077591832
καπνός,-2.4962186287746713
φύλλον,-2.4962186287746713
ἄνειμι,-2.4962186287746713
ὀλοφύρομαι,-2.5325283156395937
ἀργύρεος,-2.5325283156395937
ὑποδέχομαι,-2.540496217287666
κρήνη,-2.540496217287666
κουρίδιος,-2.540496217287666
κατέπεφνον,-2.540496217287666
ἀκέων,-2.540496217287666
κάθημαι,-2.5580191713965945
τλάω,-2.573770621772262
ἀνάγκη,-2.5855353696802332
κατακείω,-2.6081738962217544
χλωρός,-2.6081738962217544
μηρία,-2.6081738962217544
γόνος,-2.6081738962217544
ἐφέπω,-2.677690729944606
παιπαλόεις,-2.709769908509016
αἰτέω,-2.709769908509016
ἐναίσιμος,-2.709769908509016
ἐξαῦτις,-2.709769908509016
μετάφημι,-2.709769908509016
ἀπείρων,-2.709769908509016
μέτρον,-2.709769908509016
δένδρεον,-2.709769908509016
κτέαρ,-2.709769908509016
δέρμα,-2.709769908509016
τανύω,-2.745277338131281
κῆρυξ,-2.756054094283453
ἠμαθόεις,-2.8633696863339244
ἀναιδής,-2.8633696863339244
ἀλλοδαπός,-2.8633696863339244
ξενίζω,-2.8633696863339244
ναύτης,-2.8633696863339244
ἐδωδή,-2.8633696863339244
εἰσάγω,-2.8633696863339244
ζόφος,-2.8633696863339244
ἐντύνω,-2.8633696863339244
ἄημι,-2.8633696863339244
ἰότης,-2.8633696863339244
κτέρεα,-2.962270266807448
προτιόσσομαι,-2.962270266807448
τηλίκος,-2.962270266807448
Πολύφημος,-2.962270266807448
κτεατίζω,-2.962270266807448
ὄπις,-2.962270266807448
ἱερεῖον,-2.962270266807448
ἤλιθα,-2.962270266807448
πόα,-2.962270266807448
τελεσφόρος,-2.962270266807448
ἄυπνος,-2.962270266807448
ὁπλότατος,-2.962270266807448
ἀποστείχω,-2.962270266807448
ἀμέγαρτος,-2.962270266807448
ἀνύω,-2.962270266807448
ὁρμίζω,-2.962270266807448
ἀμέλγω,-2.962270266807448
κερδαλέος,-2.962270266807448
πτύσσω,-2.962270266807448
ξέω,-2.962270266807448
ὁμῆλιξ,-2.962270266807448
ἀορτήρ,-2.962270266807448
οἰνοχόος,-2.962270266807448
δάος,-2.962270266807448
ἐννέωρος,-2.962270266807448
δορπέω,-2.962270266807448
σταφυλή,-2.962270266807448
δύη,-2.962270266807448
ἴκμενος,-2.962270266807448
ἀνερείπομαι,-2.962270266807448
ὀρχηθμός,-2.962270266807448
θᾶκος,-2.962270266807448
στεῖρα,-2.962270266807448
εἰναετής,-2.962270266807448
θυμοφθόρος,-2.962270266807448
φαέθω,-2.962270266807448
μελέδημα,-2.962270266807448
μετέπειτα,-2.962270266807448
πολυβενθής,-2.962270266807448
σίνομαι,-2.962270266807448
σπόγγος,-2.962270266807448
Δαμαστορίδης,-2.962270266807448
ὑβριστής,-2.962270266807448
ῥυτήρ,-2.962270266807448
θέρος,-2.962270266807448
χθαμαλός,-2.962270266807448
ἐρέσσω,-2.962270266807448
δόσις,-2.962270266807448
τρίχα,-2.962270266807448
ἠλακάτη,-2.962270266807448
παγχάλκεος,-2.962270266807448
ἀγαπητός,-2.962270266807448
γλυκερός,-2.962270266807448
πίναξ,-2.962270266807448
ἔχθω,-2.962270266807448
ἐναργής,-2.962270266807448
Κύπρος,-2.962270266807448
σχέτλιος,-3.063448224415607
ὅρκος,-3.063508787067523
γένος,-3.063508787067523
χαρίζομαι,-3.063508787067523
ἀγγελία,-3.063508787067523
ἀρετή,-3.071175972418562
Ἑρμῆς,-3.071175972418562
ἀποτίνω,-3.073199581906769
καταλείπω,-3.073199581906769
κέλευθος,-3.0828771555331063
ἁνδάνω,-3.0914448813684183
καταβαίνω,-3.0914448813684183
καθαίρω,-3.10317978837769
ἀνακλίνω,-3.10317978837769
εἴβω,-3.10317978837769
ἐχθαίρω,-3.10317978837769
δίχα,-3.10317978837769
τηλοῦ,-3.10317978837769
χεῖλος,-3.10317978837769
ἀπαγγέλλω,-3.10317978837769
εὐρύχορος,-3.10317978837769
πωλέομαι,-3.10317978837769
μέγεθος,-3.10317978837769
ἐξερεείνω,-3.10317978837769
ἤπιος,-3.1202732859683397
νωμάω,-3.1202732859683397
νύξ,-3.12589663750423
εἰσοράω,-3.126169278217988
θῆλυς,-3.1625264290355926
ἅλς,-3.183484940505437
ἀσπάσιος,-3.2221744210569767
πρώτιστος,-3.2221744210569767
κατερύκω,-3.2221744210569767
ἔλδομαι,-3.3049454219911967
ἀμφιέλισσα,-3.3049454219911967
προσαυδάω,-3.307734966967839
βοῦς,-3.3770965436672427
εὔξοος,-3.4194369870851293
κεύθω,-3.4194369870851293
τεύχω,-3.4234781008336057
Ἐχέφρων,-3.4313670708369677
εὐῶπις,-3.4313670708369677
κρύβδην,-3.4313670708369677
κώρυκος,-3.4313670708369677
κριός,-3.4313670708369677
κρυφηδόν,-3.4313670708369677
Ἐχένηος,-3.4313670708369677
λωβεύω,-3.4313670708369677
ἐπάγω,-3.4313670708369677
σῦκον,-3.4313670708369677
τάλας,-3.4313670708369677
Ἀμφιάραος,-3.4313670708369677
βρόχος,-3.4313670708369677
ἡγηλάζω,-3.4313670708369677
λυκάβας,-3.4313670708369677
ὑλακόμωρος,-3.4313670708369677
ἐξεμέω,-3.4313670708369677
γύναιος,-3.4313670708369677
συκῆ,-3.4313670708369677
λήκυθος,-3.4313670708369677
σφέλας,-3.4313670708369677
ἠοῖος,-3.4313670708369677
λάχεια,-3.4313670708369677
συκέα,-3.4313670708369677
Ὀρτυγία,-3.4313670708369677
λακτίζω,-3.4313670708369677
ἐξαναδύομαι,-3.4313670708369677
γενειάω,-3.4313670708369677
ἀμαυρός,-3.4313670708369677
γαλαθηνός,-3.4313670708369677
ὅστε,-3.4313670708369677
σφαραγέομαι,-3.4313670708369677
λαῖφος,-3.4313670708369677
στίβη,-3.4313670708369677
στέαρ,-3.4313670708369677
Ἀρητιάδης,-3.4313670708369677
λιθάς,-3.4313670708369677
ὑακίνθινος,-3.4313670708369677
ἀμφέρχομαι,-3.4313670708369677
σπεῖος,-3.4313670708369677
ἀνάθημα,-3.4313670708369677
λαύρα,-3.4313670708369677
ἐλαίνεος,-3.4313670708369677
Ἀρκείσιος,-3.4313670708369677
ἵλημι,-3.4313670708369677
ἐγχέω,-3.4313670708369677
θηρίον,-3.4313670708369677
ὀπτήρ,-3.4313670708369677
εἰσφορέω,-3.4313670708369677
θριγκός,-3.4313670708369677
ἐλεητύς,-3.4313670708369677
Ἰασίδης,-3.4313670708369677
εἰσοιχνέω,-3.4313670708369677
φαίαξ,-3.4313670708369677
χρόνιος,-3.4313670708369677
φήνη,-3.4313670708369677
εἰνάλιος,-3.4313670708369677
ψολόεις,-3.4313670708369677
ἀγλαόκαρπος,-3.4313670708369677
εἰκοσάβοιος,-3.4313670708369677
φάρυγξ,-3.4313670708369677
κάρφω,-3.4313670708369677
ὀρός,-3.4313670708369677
Ἄτλας,-3.4313670708369677
ἴδιος,-3.4313670708369677
τρώκτης,-3.4313670708369677
ἀγαπάω,-3.4313670708369677
δυάω,-3.4313670708369677
ἱππόθεν,-3.4313670708369677
ἐμφορέω,-3.4313670708369677
τροπός,-3.4313670708369677
ἐπιχειρέω,-3.4313670708369677
εἶρος,-3.4313670708369677
εὐήνωρ,-3.4313670708369677
Ἰνώ,-3.4313670708369677
εὔμαιος,-3.4313670708369677
χαλίφρων,-3.4313670708369677
εὔστρεπτος,-3.4313670708369677
εὐτρεφής,-3.4313670708369677
ζειά,-3.4313670708369677
φόρτος,-3.4313670708369677
χαρίες,-3.4313670708369677
Ἴσμαρος,-3.4313670708369677
χελιδών,-3.4313670708369677
ἐκγελάω,-3.4313670708369677
εὐκαμπής,-3.4313670708369677
φυγή,-3.4313670708369677
φρόνις,-3.4313670708369677
χοή,-3.4313670708369677
Ἱπποτάδης,-3.4313670708369677
θαλαμηπόλος,-3.4313670708369677
ἐκφθίνω,-3.4313670708369677
φορτίς,-3.4313670708369677
εὐεργεσία,-3.4313670708369677
Ἰφικληεῖος,-3.4313670708369677
θεειόω,-3.4313670708369677
θεμιστεύω,-3.4313670708369677
θεμόω,-3.4313670708369677
εὐαγγέλιον,-3.4313670708369677
φοινικοπάρῃος,-3.4313670708369677
ὁδαῖος,-3.4313670708369677
ἀγρόθεν,-3.4313670708369677
ὄρχος,-3.4313670708369677
ἀκρόπολις,-3.4313670708369677
διατρέχω,-3.4313670708369677
ἀθηρηλοιγός,-3.4313670708369677
ἀιστόω,-3.4313670708369677
τερψίμβροτος,-3.4313670708369677
κευθμών,-3.4313670708369677
κηληθμός,-3.4313670708369677
ἰάπτω,-3.4313670708369677
ἀκαχίζω,-3.4313670708369677
ἀκοή,-3.4313670708369677
κλήθρα,-3.4313670708369677
διάημι,-3.4313670708369677
δημιουργός,-3.4313670708369677
δερμάτινος,-3.4313670708369677
ἱππήλατος,-3.4313670708369677
τειχίον,-3.4313670708369677
κλισίηνδε,-3.4313670708369677
δενδρήεις,-3.4313670708369677
ὄζω,-3.4313670708369677
δειπνίζω,-3.4313670708369677
τανυσίπτερος,-3.4313670708369677
κνυζόω,-3.4313670708369677
ἀλήμων,-3.4313670708369677
δασύς,-3.4313670708369677
ἀλαόω,-3.4313670708369677
ἀλδαίνω,-3.4313670708369677
τέρετρον,-3.4313670708369677
τετράγυος,-3.4313670708369677
διαφύσσω,-3.4313670708369677
κατῶρυξ,-3.4313670708369677
βοεύς,-3.4313670708369677
καλλίρους,-3.4313670708369677
καλλίτριχος,-3.4313670708369677
δουράτεος,-3.4313670708369677
καλλιρέεθρος,-3.4313670708369677
ἀγχίθεος,-3.4313670708369677
ἀγχίμολον,-3.4313670708369677
δορός,-3.4313670708369677
κατάνομαι,-3.4313670708369677
ἀδέψητος,-3.4313670708369677
ἐνδουπέω,-3.4313670708369677
καταγηράσκω,-3.4313670708369677
ὁμοφρονέω,-3.4313670708369677
ὁμοφροσύνη,-3.4313670708369677
τηύσιος,-3.4313670708369677
ἐνεύδω,-3.4313670708369677
καταικίζω,-3.4313670708369677
ἰχθυάω,-3.4313670708369677
διιπετής,-3.4313670708369677
ἐνεύναιος,-3.4313670708369677
καταντικρύ,-3.4313670708369677
διερός,-3.4313670708369677
ἐνιαύω,-3.4313670708369677
ἰοδνεφής,-3.4313670708369677
ἰξύς,-3.4313670708369677
διερέσσω,-3.4313670708369677
λᾶιγξ,-3.4313670708369677
λυσιμελής,-3.4313670708369677
ἀνήκω,-3.4313670708369677
ξενία,-3.4313670708369677
προμνηστῖνοι,-3.4313670708369677
Μεσαύλιος,-3.4313670708369677
προίξ,-3.4313670708369677
προίκτης,-3.4313670708369677
πριστός,-3.4313670708369677
Μελανθώ,-3.4313670708369677
οἰνόω,-3.4313670708369677
πρασιά,-3.4313670708369677
οἶκτος,-3.4313670708369677
ἀσινής,-3.4313670708369677
Μάντιος,-3.4313670708369677
Λιβύη,-3.4313670708369677
ποτιδόρπιος,-3.4313670708369677
ἀσκητός,-3.4313670708369677
Λειώδης,-3.4313670708369677
Λαμπετίη,-3.4313670708369677
πορθμός,-3.4313670708369677
πάγος,-3.4313670708369677
πάσσων,-3.4313670708369677
πάχετος,-3.4313670708369677
ὤκιστα,-3.4313670708369677
Κύδωνες,-3.4313670708369677
Κυθέρεια,-3.4313670708369677
πέλας,-3.4313670708369677
ἀτασθάλλω,-3.4313670708369677
Κρηθεύς,-3.4313670708369677
Ὤπς,-3.4313670708369677
Κλυτόνηος,-3.4313670708369677
πολύφημος,-3.4313670708369677
ξενοδόκος,-3.4313670708369677
προπίπτω,-3.4313670708369677
ἐφεψιάομαι,-3.4313670708369677
ἀρετάω,-3.4313670708369677
Πρωτεύς,-3.4313670708369677
ἀποξύνω,-3.4313670708369677
ἔκφημι,-3.4313670708369677
ναυτίλλομαι,-3.4313670708369677
ναύλοχος,-3.4313670708369677
νεανίης,-3.4313670708369677
νεηγενής,-3.4313670708369677
ἀπορραίω,-3.4313670708369677
ἐπιβοάω,-3.4313670708369677
Πολυφείδης,-3.4313670708369677
νεόδαρτος,-3.4313670708369677
ἐπιγιγνώσκω,-3.4313670708369677
Πολυκτορίδης,-3.4313670708369677
νηλεῖτις,-3.4313670708369677
ἐπιγουνίς,-3.4313670708369677
νηνέμιος,-3.4313670708369677
ἑψιάομαι,-3.4313670708369677
Πλαγκταί,-3.4313670708369677
ἐπιδίφριος,-3.4313670708369677
Πηληι,-3.4313670708369677
νυκτερίς,-3.4313670708369677
ὕπαρ,-3.4313670708369677
Οϊκλῆς,-3.4313670708369677
ἑρμίς,-3.4313670708369677
ἄσπαρτος,-3.4313670708369677
νώνυμος,-3.4313670708369677
ἀράχνιον,-3.4313670708369677
ἑορτή,-3.4313670708369677
ἄρτος,-3.4313670708369677
ἐφημέριος,-3.4313670708369677
πολύτροπος,-3.4313670708369677
ἀποκαίνυμαι,-3.4313670708369677
πλησίστιος,-3.4313670708369677
ἐπισπαστός,-3.4313670708369677
ἄγρα,-3.4313670708369677
ῥοχθέω,-3.4313670708369677
Δημοπτόλεμος,-3.4313670708369677
ἄεσα,-3.4313670708369677
πεδίονδε,-3.4313670708369677
Γυραί,-3.4313670708369677
πειραίνω,-3.4313670708369677
ῥυτός,-3.4313670708369677
ἄκικυς,-3.4313670708369677
Βοηθοΐδης,-3.4313670708369677
πηδόν,-3.4313670708369677
ἄλλοσε,-3.4313670708369677
περίειμι,-3.4313670708369677
περίκηλος,-3.4313670708369677
Αἴγυπτόνδε,-3.4313670708369677
ῥῖγος,-3.4313670708369677
Αἰολίη,-3.4313670708369677
Αἰαῖος,-3.4313670708369677
ἐπιτολμάω,-3.4313670708369677
περικήδομαι,-3.4313670708369677
Αἰαίη,-3.4313670708369677
Αἰαία,-3.4313670708369677
περιμηχανάομαι,-3.4313670708369677
Ῥηξήνωρ,-3.4313670708369677
Αἰήτης,-3.4313670708369677
περιπλέκω,-3.4313670708369677
περιτέμνω,-3.4313670708369677
ἐπιφροσύνη,-3.4313670708369677
ἐπισμυγερός,-3.4313670708369677
ῥοιά,-3.4313670708369677
παιδνός,-3.4313670708369677
ποδάνιπτρον,-3.4313670708369677
παλίντιτος,-3.4313670708369677
ἀχάριστος,-3.4313670708369677
παλιρρόθιος,-3.4313670708369677
ἐυρραφής,-3.4313670708369677
ἀχλύω,-3.4313670708369677
ἄντλος,-3.4313670708369677
Ζῆθος,-3.4313670708369677
ἐπιμίμνω,-3.4313670708369677
πανάργυρος,-3.4313670708369677
Εὐρύνομος,-3.4313670708369677
ῥαπτός,-3.4313670708369677
πολύκαρπος,-3.4313670708369677
πολύιδρις,-3.4313670708369677
Εὐρυτίδης,-3.4313670708369677
Εὐηνορίδης,-3.4313670708369677
ἐπιπέλομαι,-3.4313670708369677
ῥιζόω,-3.4313670708369677
πολυκηδής,-3.4313670708369677
παρακλιδόν,-3.4313670708369677
παραμίμνω,-3.4313670708369677
πολυιδρεία,-3.4313670708369677
ἐρυκανάω,-3.4313670708369677
ἄναυδος,-3.4313670708369677
παρανηνέω,-3.4313670708369677
ἐριστάφυλος,-3.4313670708369677
ἄγκιστρον,-3.4313670708369677
πολυάρητος,-3.4313670708369677
παραπλήξ,-3.4313670708369677
Δουλιχίης,-3.4313670708369677
ἀπολυμαντήρ,-3.4313670708369677
εὔζυγος,-3.4313670708369677
Ἐλατρεύς,-3.4313670708369677
Χίος,-3.4313670708369677
μυθολογεύω,-3.4313670708369677
ἀοιδιάω,-3.4313670708369677
σκηρίπτομαι,-3.4313670708369677
σκιά,-3.4313670708369677
Φείδων,-3.4313670708369677
ἅψος,-3.4313670708369677
Φιλομηλεΐδης,-3.4313670708369677
βαστάζω,-3.4313670708369677
Στρατίος,-3.4313670708369677
ἀπευθής,-3.4313670708369677
πυγούσιος,-3.4313670708369677
Φυλώ,-3.4313670708369677
σκέπαρνον,-3.4313670708369677
Σπάρτηθεν,-3.4313670708369677
ἀποδιδράσκω,-3.4313670708369677
πτολιπόρθιος,-3.4313670708369677
βαρέω,-3.4313670708369677
Φαίδιμος,-3.4313670708369677
μολοβρός,-3.4313670708369677
ἀνήροτος,-3.4313670708369677
ἐπίκριον,-3.4313670708369677
ἀπάρχω,-3.4313670708369677
ὑπομιμνήσκω,-3.4313670708369677
μνηστεύω,-3.4313670708369677
ἀναβρόχω,-3.4313670708369677
σκέδασις,-3.4313670708369677
μνήμων,-3.4313670708369677
ἔρανος,-3.4313670708369677
μορφή,-3.4313670708369677
Τιτυός,-3.4313670708369677
Ἀγέλεως,-3.4313670708369677
μουνάξ,-3.4313670708369677
Τηλέπυλος,-3.4313670708369677
βητάρμων,-3.4313670708369677
ἔφημαι,-3.4313670708369677
ἀποβρίζω,-3.4313670708369677
μεταδήμιος,-3.4313670708369677
αὐλίζομαι,-3.4313670708369677
μελίκρητον,-3.4313670708369677
Ἐνιπεύς,-3.4313670708369677
νήγρετος,-3.4313670708369677
αἴθυια,-3.4313670708369677
ἔμπαιος,-3.4313670708369677
βάλανος,-3.4313670708369677
σαοφροσύνη,-3.4313670708369677
ἐπητής,-3.4313670708369677
αἱμασιά,-3.4313670708369677
πόντονδε,-3.4313670708369677
Ἀμφίαλος,-3.4313670708369677
ἅλμα,-3.4313670708369677
Τυρώ,-3.4313670708369677
Σιδών,-3.4313670708369677
ὑποδάμναμαι,-3.4313670708369677
αἰγίβοτος,-3.4313670708369677
πόλεμόνδε,-3.4313670708369677
ὑπόδημα,-3.4313670708369677
μεταμίγνυμι,-3.4313670708369677
ἔμπορος,-3.4313670708369677
ἀνήνωρ,-3.4313670708369677
πυνθάνομαι,-3.502548027409725
ἵζω,-3.502548027409725
Ὑπερίων,-3.503859619640751
ἀπονόσφι,-3.503859619640751
πρόδομος,-3.503859619640751
κομιδή,-3.503859619640751
κερτομέω,-3.503859619640751
ἀριφραδής,-3.503859619640751
ἀναρπάζω,-3.503859619640751
ἀσκηθής,-3.503859619640751
τανηλεγής,-3.503859619640751
ἐφίζω,-3.503859619640751
ὦνος,-3.503859619640751
τηλεδαπός,-3.503859619640751
ἄττα,-3.503859619640751
ἀφικάνω,-3.503859619640751
Ἀγέλαος,-3.503859619640751
δύσμορος,-3.503859619640751
ἀθέσφατος,-3.503859619640751
Ἀθῆναι,-3.503859619640751
δακρύω,-3.5792121079174057
Λακεδαίμων,-3.5792121079174057
σφάζω,-3.5792121079174057
ῥηγμίν,-3.5792121079174057
Μέδων,-3.5792121079174057
Νεστορίδης,-3.5792121079174057
εἶδος,-3.6835199021823097
φόνος,-3.6942815734683556
ἀγαυός,-3.7080591285822706
τοιόσδε,-3.785281197447599
λιγύς,-3.785281197447599
κλύω,-3.8041994887183677
θυμαλγής,-3.807107247839035
εἴδωλον,-3.807107247839035
συντίθημι,-3.807107247839035
στορέννυμι,-3.807107247839035
δαίμων,-3.837028757094888
ἔρος,-3.8400611662864925
ἴς,-3.8400611662864925
κλέος,-3.8926619680297083
ἀκτή,-3.912260844332631
μενοινάω,-3.912260844332631
λιλαίομαι,-3.912260844332631
θαυμάζω,-3.912260844332631
δάω,-4.006854328320617
φρήν,-4.023820304580752
πρόσφημι,-4.0580659784563515
ἀέξω,-4.130942922662728
ἴκρια,-4.145191762215924
τέως,-4.145191762215924
ποτός,-4.145191762215924
κατάγω,-4.145191762215924
ἐπιχέω,-4.145191762215924
βασιλεύω,-4.145191762215924
ἀρχή,-4.145191762215924
θρῆνυς,-4.145191762215924
ἀγυιά,-4.145191762215924
κυμαίνω,-4.275243531212155
φύρω,-4.275243531212155
φθόγγος,-4.275243531212155
ὄρχατος,-4.275243531212155
ἀγαπάζω,-4.275243531212155
ὀσμή,-4.275243531212155
σέβας,-4.275243531212155
ἀριθμέω,-4.275243531212155
Ζάκυνθος,-4.275243531212155
Ἀντιφάτης,-4.275243531212155
μεταμώνιος,-4.275243531212155
ὀρχηστύς,-4.275243531212155
ἀρτύω,-4.275243531212155
ἱκετεύω,-4.275243531212155
σιγάω,-4.275243531212155
πλύνω,-4.275243531212155
στάθμη,-4.275243531212155
προλείπω,-4.275243531212155
εὔθρονος,-4.275243531212155
καταφθίω,-4.275243531212155
ἄκρις,-4.275243531212155
ἱμείρω,-4.275243531212155
πρᾶξις,-4.275243531212155
ῥωγαλέος,-4.275243531212155
τέτρατος,-4.275243531212155
ἀνάρσιος,-4.275243531212155
ὁποῖος,-4.275243531212155
εἰσείδω,-4.275243531212155
ἀμενηνός,-4.275243531212155
σηκός,-4.275243531212155
ὁδίτης,-4.275243531212155
ἀπόπροθι,-4.275243531212155
κατακρύπτω,-4.275243531212155
στυγερός,-4.29013945276472
ᾍδης,-4.29013945276472
ἀτρύγετος,-4.29505452950089
παλαιός,-4.29505452950089
ἐρεείνω,-4.29505452950089
ἑτοῖμος,-4.29505452950089
πάρειμι,-4.306028350353786
φάος,-4.3154517291728425
φθίω,-4.337891632097097
φύω,-4.3683826003556785
μαλακός,-4.4084305744416525
παρέχω,-4.515556706412427
ἰχθυόεις,-4.515556706412427
δίκη,-4.515556706412427
νόος,-4.568928383444739
δοκέω,-4.607988500826622
μειλίχιος,-4.607988500826622
μαψίδιος,-4.682193885922389
ἀνέρχομαι,-4.682193885922389
κατακλάω,-4.682193885922389
θαμά,-4.682193885922389
ἀλήθεια,-4.682193885922389
κηρόθι,-4.682193885922389
Κίκονες,-4.682193885922389
φθονέω,-4.682193885922389
ἀριδείκετος,-4.682193885922389
κυβερνήτης,-4.682193885922389
κομέω,-4.682193885922389
ἄλσος,-4.682193885922389
ἀμφιφορεύς,-4.682193885922389
περιχέω,-4.682193885922389
ἐφανδάνω,-4.682193885922389
ἀληθής,-4.682193885922389
ἐργάζομαι,-4.682193885922389
ἄλεισον,-4.682193885922389
φάρμακον,-4.712070071649167
νέομαι,-4.769717185808105
φωνέω,-4.775799260017195
ὀιζυρός,-4.8195283158591975
πάρημαι,-4.8195283158591975
οὐλόμενος,-4.8195283158591975
ἐτήτυμος,-4.8195283158591975
ἐπιμαίομαι,-4.8195283158591975
μαντεύομαι,-4.8195283158591975
λειμών,-4.8195283158591975
λιπαρός,-4.84357268260317
ὄνειρος,-4.84357268260317
σιγαλόεις,-4.84357268260317
προσφωνέω,-4.9924372575493425
ὁπλίζω,-5.010896951084368
αὐδή,-5.010896951084368
καθίζω,-5.0318185489578475
ἱερός,-5.090001931362483
δίδωμι,-5.1356447655474255
κλαίω,-5.143085496565099
ἀποπροίημι,-5.147050606255451
ἀλφηστής,-5.147050606255451
δολόεις,-5.147050606255451
ἀδευκής,-5.147050606255451
Τυνδάρεος,-5.147050606255451
χεῖμα,-5.147050606255451
ἀριθμός,-5.147050606255451
βίαιος,-5.147050606255451
ὑφαντός,-5.147050606255451
ῥώψ,-5.147050606255451
ἀδμής,-5.147050606255451
βίος,-5.147050606255451
ὀκτωκαιδέκατος,-5.147050606255451
ἀπατήλιος,-5.147050606255451
δαιτρός,-5.147050606255451
ἀπαφίσκω,-5.147050606255451
δειδίσκομαι,-5.147050606255451
Νῖσος,-5.147050606255451
Πεισηνορίδης,-5.147050606255451
Ἀρκεισιάδης,-5.147050606255451
ἀποσπένδω,-5.147050606255451
ἀκιδνός,-5.147050606255451
ἀκραής,-5.147050606255451
ὄρομαι,-5.147050606255451
ὑπακούω,-5.147050606255451
βολή,-5.147050606255451
Ὄσσα,-5.147050606255451
ὑδρεύω,-5.147050606255451
Λαιστρυγών,-5.147050606255451
ἀσφόδελος,-5.147050606255451
γείτων,-5.147050606255451
ὀνομαστός,-5.147050606255451
ἄγνωστος,-5.147050606255451
αὔλειος,-5.147050606255451
ὀπτός,-5.147050606255451
ἀναρρίπτω,-5.147050606255451
ἄναλτος,-5.147050606255451
Δόλιος,-5.147050606255451
ἀνατλῆναι,-5.147050606255451
ἀναφανδά,-5.147050606255451
χρυσόρραπις,-5.147050606255451
ἁρπαλέος,-5.147050606255451
εἰρεσία,-5.147050606255451
ἀνιαρός,-5.147050606255451
ἁλιπόρφυρος,-5.147050606255451
χύσις,-5.147050606255451
ὀρσοθύρη,-5.147050606255451
ἀνοήμων,-5.147050606255451
δυσμενέων,-5.147050606255451
εὐεργός,-5.147050606255451
Κακοίλιος,-5.147050606255451
ἄμπελος,-5.147050606255451
Φρόνιος,-5.147050606255451
ἀμοιβή,-5.147050606255451
ἀγρόνδε,-5.147050606255451
ἄπυστος,-5.147050606255451
Γίγας,-5.147050606255451
ἀλαός,-5.147050606255451
ἐπιχρίω,-5.147050606255451
μάργος,-5.147050606255451
παλαίφατος,-5.147050606255451
μέγαρόνδε,-5.147050606255451
σκύλαξ,-5.147050606255451
προσαίσσω,-5.147050606255451
οἰνοβαρείων,-5.147050606255451
ἐπικέλλω,-5.147050606255451
Ἐτεωνεύς,-5.147050606255451
κατακείρω,-5.147050606255451
οἴμη,-5.147050606255451
κατατήκω,-5.147050606255451
μύλη,-5.147050606255451
σπιλάς,-5.147050606255451
ποντοπορεύω,-5.147050606255451
τεχνήεις,-5.147050606255451
λισσός,-5.147050606255451
Ἔχετος,-5.147050606255451
λαοδάμας,-5.147050606255451
φορμίζω,-5.147050606255451
θυρεός,-5.147050606255451
θυώδης,-5.147050606255451
μακαρίζω,-5.147050606255451
ἐπιβήτωρ,-5.147050606255451
ἱστοπέδη,-5.147050606255451
ἔμβρυον,-5.147050606255451
ἴδρις,-5.147050606255451
μνηστύς,-5.147050606255451
ἐπαρτής,-5.147050606255451
μηλέα,-5.147050606255451
ἕκητι,-5.147050606255451
προσκλίνω,-5.147050606255451
θόλος,-5.147050606255451
νοήμων,-5.147050606255451
νομεύω,-5.147050606255451
πότνα,-5.147050606255451
πύρνον,-5.147050606255451
φάτις,-5.147050606255451
φήμη,-5.147050606255451
ἑπταετής,-5.147050606255451
λαμπτήρ,-5.147050606255451
μῆκος,-5.147050606255451
πολύτρητος,-5.147050606255451
ἡδύποτος,-5.147050606255451
θάλπω,-5.147050606255451
στρόφος,-5.147050606255451
πολυμνήστη,-5.147050606255451
πατροφονεύς,-5.147050606255451
πολύδενδρος,-5.147050606255451
πολύδεσμος,-5.147050606255451
ἐσείδω,-5.147050606255451
πειράζω,-5.147050606255451
πικρόγαμος,-5.147050606255451
κληδών,-5.147050606255451
κισσύβιον,-5.147050606255451
θέσπις,-5.147050606255451
ἐξαίρω,-5.147050606255451
πολύκλυστος,-5.147050606255451
συνέργω,-5.147050606255451
παμμέλας,-5.147050606255451
περίμετρος,-5.147050606255451
ταφήιος,-5.147050606255451
ἤλεκτρον,-5.147050606255451
περισαίνω,-5.147050606255451
